     -0.06103397     -0.00208226     -0.13392000
     -0.06103397      0.00208226     -0.13392000
     -0.06129460      0.00631739     -0.13392000
     -0.06180415      0.01063871     -0.13392000
     -0.06253935      0.01508867     -0.13392000
     -0.05845428     -0.02812427     -0.13392000
     -0.05705929     -0.02326579     -0.13392000
     -0.05582386     -0.01860929     -0.13392000
     -0.05476241     -0.01419696     -0.13392000
     -0.05476241      0.01419696     -0.13392000
     -0.05582386      0.01860929     -0.13392000
     -0.05705929      0.02326579     -0.13392000
     -0.05845428      0.02812427     -0.13392000
     -0.05450380     -0.03709743     -0.13392000
     -0.05285214     -0.03167956     -0.13392000
     -0.05120523     -0.02662667     -0.13392000
     -0.05120523      0.02662667     -0.13392000
     -0.05285214      0.03167956     -0.13392000
     -0.05450380      0.03709743     -0.13392000
     -0.04959958     -0.04097209     -0.13392000
     -0.04777153     -0.03531029     -0.13392000
     -0.04777153      0.03531029     -0.13392000
     -0.04959958      0.04097209     -0.13392000
     -0.04513623     -0.04508129     -0.13392000
     -0.04320915     -0.03910838     -0.13392000
     -0.04320915      0.03910838     -0.13392000
     -0.04508129      0.04513623     -0.13392000
     -0.04097209     -0.04959958     -0.13392000
     -0.03910838     -0.04320915     -0.13392000
     -0.03910838      0.04320915     -0.13392000
     -0.04097209      0.04959958     -0.13392000
     -0.03709743     -0.05450380     -0.13392000
     -0.03531029     -0.04777153     -0.13392000
     -0.03531029      0.04777153     -0.13392000
     -0.03709743      0.05450380     -0.13392000
     -0.03167956     -0.05285214     -0.13392000
     -0.03167956      0.05285214     -0.13392000
     -0.02812427     -0.05845428     -0.13392000
     -0.02662667     -0.05120523     -0.13392000
     -0.02662667      0.05120523     -0.13392000
     -0.02812427      0.05845428     -0.13392000
     -0.02326579     -0.05705929     -0.13392000
     -0.02326579      0.05705929     -0.13392000
     -0.01860929     -0.05582386     -0.13392000
     -0.01860929      0.05582386     -0.13392000
     -0.01508867     -0.06253935     -0.13392000
     -0.01419696     -0.05476241     -0.13392000
     -0.01419696      0.05476241     -0.13392000
     -0.01508867      0.06253935     -0.13392000
     -0.01063871     -0.06180415     -0.13392000
     -0.01063871      0.06180415     -0.13392000
     -0.00631739     -0.06129460     -0.13392000
     -0.00631739      0.06129460     -0.13392000
     -0.00208226     -0.06103397     -0.13392000
     -0.00208226      0.06103397     -0.13392000
      0.00208226     -0.06103397     -0.13392000
      0.00208226      0.06103397     -0.13392000
      0.00631739     -0.06129460     -0.13392000
      0.00631739      0.06129460     -0.13392000
      0.01063871     -0.06180415     -0.13392000
      0.01063871      0.06180415     -0.13392000
      0.01508867     -0.06253935     -0.13392000
      0.01419696     -0.05476241     -0.13392000
      0.01419696      0.05476241     -0.13392000
      0.01508867      0.06253935     -0.13392000
      0.01860929     -0.05582386     -0.13392000
      0.01860929      0.05582386     -0.13392000
      0.02326579     -0.05705929     -0.13392000
      0.02326579      0.05705929     -0.13392000
      0.02812427     -0.05845428     -0.13392000
      0.02662667     -0.05120523     -0.13392000
      0.02662667      0.05120523     -0.13392000
      0.02812427      0.05845428     -0.13392000
      0.03167956     -0.05285214     -0.13392000
      0.03167956      0.05285214     -0.13392000
      0.03709743     -0.05450380     -0.13392000
      0.03531029     -0.04777153     -0.13392000
      0.03531029      0.04777153     -0.13392000
      0.03709743      0.05450380     -0.13392000
      0.04097209     -0.04959958     -0.13392000
      0.03910838     -0.04320915     -0.13392000
      0.03910838      0.04320915     -0.13392000
      0.04097209      0.04959958     -0.13392000
      0.04513623     -0.04508129     -0.13392000
      0.04320915     -0.03910838     -0.13392000
      0.04320915      0.03910838     -0.13392000
      0.04508129      0.04513623     -0.13392000
      0.04959958     -0.04097209     -0.13392000
      0.04777153     -0.03531029     -0.13392000
      0.04777153      0.03531029     -0.13392000
      0.04959958      0.04097209     -0.13392000
      0.05450380     -0.03709743     -0.13392000
      0.05285214     -0.03167956     -0.13392000
      0.05120523     -0.02662667     -0.13392000
      0.05120523      0.02662667     -0.13392000
      0.05285214      0.03167956     -0.13392000
      0.05450380      0.03709743     -0.13392000
      0.05845428     -0.02812427     -0.13392000
      0.05705929     -0.02326579     -0.13392000
      0.05582386     -0.01860929     -0.13392000
      0.05476241     -0.01419696     -0.13392000
      0.05476241      0.01419696     -0.13392000
      0.05582386      0.01860929     -0.13392000
      0.05705929      0.02326579     -0.13392000
      0.05845428      0.02812427     -0.13392000
      0.06253935     -0.01508867     -0.13392000
      0.06180415     -0.01063871     -0.13392000
      0.06129460     -0.00631739     -0.13392000
      0.06103397     -0.00208226     -0.13392000
      0.06103397      0.00208226     -0.13392000
      0.06129460      0.00631739     -0.13392000
      0.06180415      0.01063871     -0.13392000
      0.06253935      0.01508867     -0.13392000
     -0.06253935     -0.01508867     -0.14256000
     -0.06180415     -0.01063871     -0.14256000
     -0.06129460     -0.00631739     -0.14256000
     -0.06103397     -0.00208226     -0.14256000
     -0.06103397      0.00208226     -0.14256000
     -0.06129460      0.00631739     -0.14256000
     -0.06180415      0.01063871     -0.14256000
     -0.06253935      0.01508867     -0.14256000
     -0.05845428     -0.02812427     -0.14256000
     -0.05705929     -0.02326579     -0.14256000
     -0.05582386     -0.01860929     -0.14256000
     -0.05476241     -0.01419696     -0.14256000
     -0.05476241      0.01419696     -0.14256000
     -0.05582386      0.01860929     -0.14256000
     -0.05705929      0.02326579     -0.14256000
     -0.05845428      0.02812427     -0.14256000
     -0.05450380     -0.03709743     -0.14256000
     -0.05285214     -0.03167956     -0.14256000
     -0.05120523     -0.02662667     -0.14256000
     -0.05120523      0.02662667     -0.14256000
     -0.05285214      0.03167956     -0.14256000
     -0.05450380      0.03709743     -0.14256000
     -0.04959958     -0.04097209     -0.14256000
     -0.04777153     -0.03531029     -0.14256000
     -0.04777153      0.03531029     -0.14256000
     -0.04959958      0.04097209     -0.14256000
     -0.04513623     -0.04508129     -0.14256000
     -0.04320915     -0.03910838     -0.14256000
     -0.04320915      0.03910838     -0.14256000
     -0.04508129      0.04513623     -0.14256000
     -0.04097209     -0.04959958     -0.14256000
     -0.03910838     -0.04320915     -0.14256000
     -0.03910838      0.04320915     -0.14256000
     -0.04097209      0.04959958     -0.14256000
     -0.03709743     -0.05450380     -0.14256000
     -0.03531029     -0.04777153     -0.14256000
     -0.03531029      0.04777153     -0.14256000
     -0.03709743      0.05450380     -0.14256000
     -0.03167956     -0.05285214     -0.14256000
     -0.03167956      0.05285214     -0.14256000
     -0.02812427     -0.05845428     -0.14256000
     -0.02662667     -0.05120523     -0.14256000
     -0.02662667      0.05120523     -0.14256000
     -0.02812427      0.05845428     -0.14256000
     -0.02326579     -0.05705929     -0.14256000
     -0.02326579      0.05705929     -0.14256000
     -0.01860929     -0.05582386     -0.14256000
     -0.01860929      0.05582386     -0.14256000
     -0.01508867     -0.06253935     -0.14256000
     -0.01419696     -0.05476241     -0.14256000
     -0.01419696      0.05476241     -0.14256000
     -0.01508867      0.06253935     -0.14256000
     -0.01063871     -0.06180415     -0.14256000
     -0.01063871      0.06180415     -0.14256000
     -0.00631739     -0.06129460     -0.14256000
     -0.00631739      0.06129460     -0.14256000
     -0.00208226     -0.06103397     -0.14256000
     -0.00208226      0.06103397     -0.14256000
      0.00208226     -0.06103397     -0.14256000
      0.00208226      0.06103397     -0.14256000
      0.00631739     -0.06129460     -0.14256000
      0.00631739      0.06129460     -0.14256000
      0.01063871     -0.06180415     -0.14256000
      0.01063871      0.06180415     -0.14256000
      0.01508867     -0.06253935     -0.14256000
      0.01419696     -0.05476241     -0.14256000
      0.01419696      0.05476241     -0.14256000
      0.01508867      0.06253935     -0.14256000
      0.01860929     -0.05582386     -0.14256000
      0.01860929      0.05582386     -0.14256000
      0.02326579     -0.05705929     -0.14256000
      0.02326579      0.05705929     -0.14256000
      0.02812427     -0.05845428     -0.14256000
      0.02662667     -0.05120523     -0.14256000
      0.02662667      0.05120523     -0.14256000
      0.02812427      0.05845428     -0.14256000
      0.03167956     -0.05285214     -0.14256000
      0.03167956      0.05285214     -0.14256000
      0.03709743     -0.05450380     -0.14256000
      0.03531029     -0.04777153     -0.14256000
      0.03531029      0.04777153     -0.14256000
      0.03709743      0.05450380     -0.14256000
      0.04097209     -0.04959958     -0.14256000
      0.03910838     -0.04320915     -0.14256000
      0.03910838      0.04320915     -0.14256000
      0.04097209      0.04959958     -0.14256000
      0.04513623     -0.04508129     -0.14256000
      0.04320915     -0.03910838     -0.14256000
      0.04320915      0.03910838     -0.14256000
      0.04508129      0.04513623     -0.14256000
      0.04959958     -0.04097209     -0.14256000
      0.04777153     -0.03531029     -0.14256000
      0.04777153      0.03531029     -0.14256000
      0.04959958      0.04097209     -0.14256000
      0.05450380     -0.03709743     -0.14256000
      0.05285214     -0.03167956     -0.14256000
      0.05120523     -0.02662667     -0.14256000
      0.05120523      0.02662667     -0.14256000
      0.05285214      0.03167956     -0.14256000
      0.05450380      0.03709743     -0.14256000
      0.05845428     -0.02812427     -0.14256000
      0.05705929     -0.02326579     -0.14256000
      0.05582386     -0.01860929     -0.14256000
      0.05476241     -0.01419696     -0.14256000
      0.05476241      0.01419696     -0.14256000
      0.05582386      0.01860929     -0.14256000
      0.05705929      0.02326579     -0.14256000
      0.05845428      0.02812427     -0.14256000
      0.06253935     -0.01508867     -0.14256000
      0.06180415     -0.01063871     -0.14256000
      0.06129460     -0.00631739     -0.14256000
      0.06103397     -0.00208226     -0.14256000
      0.06103397      0.00208226     -0.14256000
      0.06129460      0.00631739     -0.14256000
      0.06180415      0.01063871     -0.14256000
      0.06253935      0.01508867     -0.14256000
     -0.06253935     -0.01508867     -0.15120000
     -0.06180415     -0.01063871     -0.15120000
     -0.06129460     -0.00631739     -0.15120000
     -0.06103397     -0.00208226     -0.15120000
     -0.06103397      0.00208226     -0.15120000
     -0.06129460      0.00631739     -0.15120000
     -0.06180415      0.01063871     -0.15120000
     -0.06253935      0.01508867     -0.15120000
     -0.05845428     -0.02812427     -0.15120000
     -0.05705929     -0.02326579     -0.15120000
     -0.05582386     -0.01860929     -0.15120000
     -0.05476241     -0.01419696     -0.15120000
     -0.05476241      0.01419696     -0.15120000
     -0.05582386      0.01860929     -0.15120000
     -0.05705929      0.02326579     -0.15120000
     -0.05845428      0.02812427     -0.15120000
     -0.05450380     -0.03709743     -0.15120000
     -0.05285214     -0.03167956     -0.15120000
     -0.05120523     -0.02662667     -0.15120000
     -0.05120523      0.02662667     -0.15120000
     -0.05285214      0.03167956     -0.15120000
     -0.05450380      0.03709743     -0.15120000
     -0.04959958     -0.04097209     -0.15120000
